,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
372,2015-01-27,S50M15C1000,88.4,88.4,82.0,82.0,82.0,9,7.0
373,2015-01-28,S50M15C1000,0,0,0,0,84.5,0,7.0
374,2015-01-29,S50M15C1000,75.0,75.0,75.0,75.0,75.5,1,8.0
375,2015-01-30,S50M15C1000,0,0,0,0,73.9,0,8.0
376,2015-02-02,S50M15C1000,0,0,0,0,72.8,0,8.0
377,2015-02-03,S50M15C1000,80.8,80.8,80.2,80.2,82.6,6,14.0
378,2015-02-04,S50M15C1000,0,0,0,0,83.3,0,14.0
379,2015-02-05,S50M15C1000,77.2,77.2,74.3,74.3,85.8,3,17.0
380,2015-02-06,S50M15C1000,83.9,83.9,81.5,81.5,81.5,22,29.0
381,2015-02-09,S50M15C1000,0,0,0,0,78.6,0,29.0
382,2015-02-10,S50M15C1000,0,0,0,0,73.1,0,29.0
383,2015-02-11,S50M15C1000,0,0,0,0,77.3,0,29.0
384,2015-02-12,S50M15C1000,0,0,0,0,80.9,0,29.0
385,2015-02-13,S50M15C1000,82.0,82.0,82.0,82.0,80.0,1,30.0
386,2015-02-16,S50M15C1000,0,0,0,0,74.4,0,30.0
387,2015-02-17,S50M15C1000,0,0,0,0,65.1,0,30.0
388,2015-02-18,S50M15C1000,0,0,0,0,72.7,0,30.0
389,2015-02-19,S50M15C1000,0,0,0,0,68.4,0,30.0
390,2015-02-20,S50M15C1000,0,0,0,0,69.0,0,30.0
391,2015-02-23,S50M15C1000,0,0,0,0,62.1,0,30.0
392,2015-02-24,S50M15C1000,0,0,0,0,63.1,0,30.0
393,2015-02-25,S50M15C1000,0,0,0,0,57.7,0,30.0
394,2015-02-26,S50M15C1000,0,0,0,0,60.7,0,30.0
395,2015-02-27,S50M15C1000,0,0,0,0,54.5,0,30.0
396,2015-03-02,S50M15C1000,0,0,0,0,50.9,0,30.0
397,2015-03-03,S50M15C1000,51.5,51.5,45.1,45.1,45.1,2,31.0
398,2015-03-05,S50M15C1000,39.0,39.0,39.0,39.0,39.4,4,35.0
399,2015-03-06,S50M15C1000,39.9,44.9,39.9,44.9,44.9,5,38.0
400,2015-03-09,S50M15C1000,0,0,0,0,42.0,0,38.0
401,2015-03-10,S50M15C1000,32.1,34.0,20.0,20.0,20.0,6,37.0
402,2015-03-11,S50M15C1000,21.8,35.7,20.0,31.2,31.2,789,768.0
403,2015-03-12,S50M15C1000,24.1,31.0,24.1,30.0,30.0,17,785.0
404,2015-03-13,S50M15C1000,29.1,29.1,26.0,26.0,26.0,4,789.0
405,2015-03-16,S50M15C1000,23.6,25.0,22.0,22.0,22.0,41,824.0
406,2015-03-17,S50M15C1000,26.9,26.9,22.0,22.5,22.5,10,833.0
407,2015-03-18,S50M15C1000,22.2,30.0,22.2,29.0,29.0,13,845.0
408,2015-03-19,S50M15C1000,0,0,0,0,35.7,0,845.0
409,2015-03-20,S50M15C1000,32.0,33.4,26.0,32.0,31.9,14,848.0
410,2015-03-23,S50M15C1000,31.0,31.0,29.0,29.0,29.0,2,849.0
411,2015-03-24,S50M15C1000,25.1,30.4,23.0,30.4,30.4,54,889.0
412,2015-03-25,S50M15C1000,32.0,32.0,26.5,27.2,27.2,708,373.0
413,2015-03-26,S50M15C1000,29.9,29.9,19.7,19.7,19.9,59,431.0
414,2015-03-27,S50M15C1000,23.0,23.0,20.0,21.5,21.5,25,445.0
415,2015-03-30,S50M15C1000,23.0,23.0,19.0,19.0,19.0,99,534.0
416,2015-03-31,S50M15C1000,21.9,23.0,19.5,20.5,20.7,95,594.0
417,2015-04-01,S50M15C1000,20.0,32.0,19.5,32.0,31.9,126,623.0
418,2015-04-02,S50M15C1000,30.0,36.6,30.0,33.0,33.0,57,639.0
419,2015-04-03,S50M15C1000,33.5,35.0,32.1,35.0,35.0,15,643.0
420,2015-04-07,S50M15C1000,36.0,42.7,36.0,40.5,40.5,67,654.0
421,2015-04-08,S50M15C1000,40.5,42.0,37.0,37.0,36.4,21,655.0
422,2015-04-09,S50M15C1000,36.7,40.0,36.2,38.0,38.0,29,654.0
423,2015-04-10,S50M15C1000,39.5,40.1,35.9,38.1,38.1,28,649.0
424,2015-04-16,S50M15C1000,42.5,52.0,42.0,51.9,49.8,137,607.0
425,2015-04-17,S50M15C1000,52.9,53.3,50.1,51.0,51.0,41,590.0
426,2015-04-20,S50M15C1000,50.5,50.5,44.8,45.4,45.4,15,584.0
427,2015-04-21,S50M15C1000,49.2,50.3,49.2,50.3,50.3,21,566.0
428,2015-04-22,S50M15C1000,47.0,47.0,39.5,39.5,38.9,13,563.0
429,2015-04-23,S50M15C1000,42.2,43.5,36.4,36.5,32.1,26,549.0
430,2015-04-24,S50M15C1000,34.9,38.5,34.1,38.5,38.0,10,541.0
431,2015-04-27,S50M15C1000,41.4,42.7,37.7,37.9,37.9,12,539.0
432,2015-04-28,S50M15C1000,33.6,33.9,24.0,27.0,27.0,95,544.0
433,2015-04-29,S50M15C1000,23.0,26.5,19.5,23.5,23.7,249,595.0
434,2015-04-30,S50M15C1000,19.5,28.0,19.5,23.9,23.9,103,655.0
435,2015-05-06,S50M15C1000,24.0,25.2,20.9,24.0,24.0,77,685.0
436,2015-05-07,S50M15C1000,21.0,22.5,15.1,15.1,15.5,98,700.0
437,2015-05-08,S50M15C1000,14.0,22.5,14.0,22.2,22.2,53,698.0
438,2015-05-11,S50M15C1000,24.0,24.0,16.5,16.5,16.5,30,715.0
439,2015-05-12,S50M15C1000,16.3,16.8,12.1,13.1,13.1,192,752.0
440,2015-05-13,S50M15C1000,14.6,17.0,13.0,15.6,15.6,194,811.0
441,2015-05-14,S50M15C1000,14.9,17.0,12.5,16.5,16.5,45,826.0
442,2015-05-15,S50M15C1000,15.3,20.2,13.0,19.5,19.9,138,886.0
443,2015-05-18,S50M15C1000,18.5,19.8,16.5,16.5,16.9,82,911.0
444,2015-05-19,S50M15C1000,19.5,23.5,19.4,23.5,23.5,70,916.0
445,2015-05-20,S50M15C1000,21.5,23.6,19.0,21.0,20.4,77,922.0
446,2015-05-21,S50M15C1000,20.3,23.3,19.0,23.1,23.1,115,932.0
447,2015-05-22,S50M15C1000,23.1,24.5,18.4,19.3,19.3,104,940.0
448,2015-05-25,S50M15C1000,19.4,19.4,11.0,12.0,12.1,106,954.0
449,2015-05-26,S50M15C1000,12.1,12.9,9.0,9.2,9.2,134,989.0
450,2015-05-27,S50M15C1000,13.9,14.0,7.8,11.3,11.3,135,1002.0
451,2015-05-28,S50M15C1000,10.8,10.8,5.0,6.8,6.8,103,1022.0
452,2015-05-29,S50M15C1000,8.0,8.5,6.8,7.1,7.1,20,1016.0
453,2015-06-02,S50M15C1000,6.0,6.0,3.8,4.2,4.2,303,1061.0
454,2015-06-03,S50M15C1000,4.6,6.1,4.0,4.1,4.2,132,1092.0
455,2015-06-04,S50M15C1000,4.9,7.7,3.0,7.7,7.7,129,1120.0
456,2015-06-05,S50M15C1000,5.5,10.0,5.5,9.5,9.5,222,1059.0
457,2015-06-08,S50M15C1000,10.0,10.0,7.5,9.2,9.2,160,1069.0
458,2015-06-09,S50M15C1000,7.1,7.1,3.4,4.5,4.5,234,1166.0
459,2015-06-10,S50M15C1000,4.9,7.9,4.9,7.0,7.0,282,1349.0
460,2015-06-11,S50M15C1000,8.8,11.7,8.8,9.9,9.9,375,1431.0
461,2015-06-12,S50M15C1000,9.7,9.7,6.1,6.8,6.8,269,1521.0
462,2015-06-15,S50M15C1000,5.0,6.5,4.0,4.3,4.3,518,1689.0
463,2015-06-16,S50M15C1000,5.0,5.0,3.5,4.9,4.9,36,1687.0
464,2015-06-17,S50M15C1000,5.9,8.2,5.0,7.9,7.9,493,1964.0
465,2015-06-18,S50M15C1000,7.0,7.0,4.6,4.6,4.6,404,2150.0
466,2015-06-19,S50M15C1000,5.9,5.9,2.0,2.3,2.3,292,2225.0
467,2015-06-22,S50M15C1000,2.9,5.0,1.5,4.3,4.3,193,2168.0
468,2015-06-23,S50M15C1000,4.3,6.9,3.5,3.7,3.7,106,2167.0
469,2015-06-24,S50M15C1000,4.0,7.0,3.8,5.6,5.6,250,2102.0
470,2015-06-25,S50M15C1000,5.0,8.9,4.4,7.0,7.0,162,2109.0
471,2015-06-26,S50M15C1000,5.1,6.7,4.0,4.3,4.3,118,2109.0
472,2015-06-29,S50M15C1000,1.1,1.1,0.5,0.7,999.47,1043,1483.0
473,2014-12-29,S50M15C1025,0,0,0,0,39.4,0,0.0
474,2014-12-30,S50M15C1025,0,0,0,0,37.3,0,0.0
475,2015-01-05,S50M15C1025,0,0,0,0,31.7,0,0.0
476,2015-01-06,S50M15C1025,0,0,0,0,27.9,0,0.0
477,2015-01-07,S50M15C1025,0,0,0,0,36.8,0,0.0
478,2015-01-08,S50M15C1025,0,0,0,0,44.7,0,0.0
479,2015-01-09,S50M15C1025,0,0,0,0,45.3,0,0.0
480,2015-01-12,S50M15C1025,0,0,0,0,43.9,0,0.0
481,2015-01-13,S50M15C1025,35.0,35.0,34.6,34.6,34.6,15,15.0
482,2015-01-14,S50M15C1025,0,0,0,0,37.5,0,15.0
483,2015-01-15,S50M15C1025,0,0,0,0,35.2,0,15.0
484,2015-01-16,S50M15C1025,27.3,27.3,27.3,27.3,31.9,10,15.0
485,2015-01-19,S50M15C1025,0,0,0,0,39.5,0,15.0
486,2015-01-20,S50M15C1025,0,0,0,0,37.5,0,15.0
487,2015-01-21,S50M15C1025,0,0,0,0,35.9,0,15.0
488,2015-01-22,S50M15C1025,0,0,0,0,50.1,0,15.0
489,2015-01-23,S50M15C1025,0,0,0,0,81.4,0,15.0
490,2015-01-26,S50M15C1025,0,0,0,0,73.9,0,15.0
491,2015-01-27,S50M15C1025,0,0,0,0,70.7,0,15.0
492,2015-01-28,S50M15C1025,64.8,64.8,62.6,62.6,69.3,5,10.0
493,2015-01-29,S50M15C1025,0,0,0,0,64.3,0,10.0
494,2015-01-30,S50M15C1025,0,0,0,0,59.3,0,10.0
495,2015-02-02,S50M15C1025,0,0,0,0,58.0,0,10.0
496,2015-02-03,S50M15C1025,0,0,0,0,70.5,0,10.0
497,2015-02-04,S50M15C1025,73.7,73.7,72.8,72.8,67.2,2,10.0
498,2015-02-05,S50M15C1025,69.9,69.9,69.9,69.9,69.2,1,10.0
499,2015-02-06,S50M15C1025,67.9,67.9,64.1,64.1,64.1,21,18.0
500,2015-02-09,S50M15C1025,0,0,0,0,62.3,0,18.0
501,2015-02-10,S50M15C1025,0,0,0,0,57.2,0,18.0
502,2015-02-11,S50M15C1025,0,0,0,0,60.8,0,18.0
503,2015-02-12,S50M15C1025,64.9,64.9,64.9,64.9,65.9,1,19.0
504,2015-02-13,S50M15C1025,0,0,0,0,62.5,0,19.0
505,2015-02-16,S50M15C1025,0,0,0,0,57.3,0,19.0
506,2015-02-17,S50M15C1025,0,0,0,0,49.5,0,19.0
507,2015-02-18,S50M15C1025,0,0,0,0,56.1,0,19.0
508,2015-02-19,S50M15C1025,0,0,0,0,52.1,0,19.0
509,2015-02-20,S50M15C1025,0,0,0,0,52.3,0,19.0
510,2015-02-23,S50M15C1025,0,0,0,0,46.2,0,19.0
511,2015-02-24,S50M15C1025,0,0,0,0,46.7,0,19.0
512,2015-02-25,S50M15C1025,45.1,45.1,45.1,45.1,42.0,1,18.0
513,2015-02-26,S50M15C1025,0,0,0,0,44.4,0,18.0
514,2015-02-27,S50M15C1025,0,0,0,0,39.0,0,18.0
515,2015-03-02,S50M15C1025,0,0,0,0,35.7,0,18.0
516,2015-03-03,S50M15C1025,30.0,30.1,29.4,30.1,30.1,25,19.0
517,2015-03-05,S50M15C1025,25.0,27.0,21.2,21.2,26.5,33,52.0
518,2015-03-06,S50M15C1025,28.4,28.4,26.0,26.9,26.9,6,56.0
519,2015-03-09,S50M15C1025,26.0,26.0,26.0,26.0,26.0,1,56.0
520,2015-03-10,S50M15C1025,26.0,26.0,16.0,16.0,23.8,5,60.0
521,2015-03-11,S50M15C1025,17.0,25.5,17.0,20.0,20.0,92,121.0
522,2015-03-12,S50M15C1025,23.0,23.0,16.1,22.5,22.5,61,134.0
523,2015-03-13,S50M15C1025,20.0,20.0,20.0,20.0,20.0,1,134.0
524,2015-03-16,S50M15C1025,19.0,19.0,14.0,18.0,18.0,12,146.0
525,2015-03-17,S50M15C1025,16.8,16.8,16.8,16.8,16.8,1,146.0
526,2015-03-18,S50M15C1025,15.8,22.5,15.8,22.0,21.9,17,146.0
527,2015-03-19,S50M15C1025,24.2,25.6,20.4,21.1,21.1,77,183.0
528,2015-03-20,S50M15C1025,18.0,20.0,18.0,20.0,20.0,327,499.0
529,2015-03-23,S50M15C1025,22.5,22.6,18.1,20.0,19.9,26,513.0
530,2015-03-24,S50M15C1025,18.1,20.0,16.8,20.0,20.0,27,527.0
531,2015-03-25,S50M15C1025,17.7,20.9,17.7,20.9,20.8,2,527.0
532,2015-03-26,S50M15C1025,17.0,17.0,14.7,14.7,14.7,17,532.0
533,2015-03-27,S50M15C1025,10.1,15.0,10.1,15.0,15.0,13,539.0
534,2015-03-30,S50M15C1025,15.0,17.2,12.0,12.4,12.4,24,530.0
535,2015-03-31,S50M15C1025,12.5,13.7,11.9,13.0,13.0,116,554.0
536,2015-04-01,S50M15C1025,12.5,19.0,12.5,19.0,18.9,102,615.0
537,2015-04-02,S50M15C1025,20.0,23.1,18.0,20.3,20.3,97,622.0
538,2015-04-03,S50M15C1025,18.2,22.4,18.1,21.8,21.8,48,653.0
539,2015-04-07,S50M15C1025,23.0,27.8,23.0,25.5,25.5,133,713.0
540,2015-04-08,S50M15C1025,26.0,28.0,24.0,24.0,22.0,41,712.0
541,2015-04-09,S50M15C1025,22.7,24.9,22.7,23.3,23.3,41,728.0
542,2015-04-10,S50M15C1025,24.0,25.0,23.0,23.3,23.6,42,752.0
543,2015-04-16,S50M15C1025,28.3,35.0,26.4,34.6,34.6,99,724.0
544,2015-04-17,S50M15C1025,32.2,35.9,32.2,33.0,33.0,58,702.0
545,2015-04-20,S50M15C1025,28.9,30.0,27.3,28.5,28.5,41,715.0
546,2015-04-21,S50M15C1025,30.0,31.9,29.6,30.3,30.3,9,709.0
547,2015-04-22,S50M15C1025,28.5,29.3,21.1,21.2,21.2,109,770.0
548,2015-04-23,S50M15C1025,17.3,27.0,17.3,21.6,21.6,146,843.0
549,2015-04-24,S50M15C1025,20.0,24.8,20.0,23.6,23.6,193,881.0
550,2015-04-27,S50M15C1025,22.1,26.9,21.5,22.0,22.0,93,901.0
551,2015-04-28,S50M15C1025,20.0,20.0,13.0,15.5,15.8,214,853.0
552,2015-04-29,S50M15C1025,10.8,13.5,9.3,12.9,12.9,276,912.0
553,2015-04-30,S50M15C1025,11.0,15.5,11.0,13.5,13.5,85,947.0
554,2015-05-06,S50M15C1025,12.5,14.6,9.5,14.6,14.5,91,1001.0
555,2015-05-07,S50M15C1025,11.0,11.5,7.5,8.5,7.9,266,1016.0
556,2015-05-08,S50M15C1025,9.1,11.5,8.7,10.5,10.5,197,1042.0
557,2015-05-11,S50M15C1025,11.4,11.8,8.0,8.0,8.0,28,1049.0
558,2015-05-12,S50M15C1025,6.4,7.2,5.5,5.9,5.9,201,1027.0
559,2015-05-13,S50M15C1025,7.1,8.0,6.5,8.0,8.0,75,1046.0
560,2015-05-14,S50M15C1025,7.1,8.7,6.3,8.7,8.7,365,989.0
561,2015-05-15,S50M15C1025,7.4,10.9,7.1,10.9,10.6,59,1023.0
562,2015-05-18,S50M15C1025,8.1,10.5,7.8,8.8,8.8,160,1098.0
563,2015-05-19,S50M15C1025,9.1,11.8,9.0,11.0,11.2,116,1159.0
564,2015-05-20,S50M15C1025,9.3,10.5,8.8,8.8,8.8,147,1094.0
565,2015-05-21,S50M15C1025,8.8,10.7,8.5,10.4,10.4,36,1086.0
566,2015-05-22,S50M15C1025,10.7,11.3,8.9,8.9,9.0,143,1091.0
567,2015-05-25,S50M15C1025,7.2,7.7,4.0,4.0,4.1,61,1109.0
568,2015-05-26,S50M15C1025,4.5,5.3,3.5,3.8,3.8,86,1094.0
569,2015-05-27,S50M15C1025,3.0,4.4,2.8,4.4,4.4,38,1113.0
570,2015-05-28,S50M15C1025,3.5,3.8,2.5,3.0,3.0,57,1124.0
571,2015-05-29,S50M15C1025,3.0,4.1,3.0,3.0,3.0,30,1135.0
572,2015-06-02,S50M15C1025,3.0,3.0,0.9,1.8,1.8,64,1154.0
573,2015-06-03,S50M15C1025,3.0,3.0,1.8,1.9,1.9,24,1158.0
574,2015-06-04,S50M15C1025,2.3,2.3,2.0,2.3,2.3,9,1161.0
575,2015-06-05,S50M15C1025,2.9,3.5,2.5,2.6,3.0,49,1166.0
576,2015-06-08,S50M15C1025,3.0,3.5,3.0,3.5,3.5,50,1132.0
577,2015-06-09,S50M15C1025,3.0,3.0,1.1,1.6,1.6,92,1142.0
578,2015-06-10,S50M15C1025,3.0,3.0,2.0,2.5,2.5,60,1123.0
579,2015-06-11,S50M15C1025,3.5,3.9,2.5,3.0,3.0,117,1152.0
580,2015-06-12,S50M15C1025,2.3,2.9,2.0,2.4,2.4,38,1155.0
581,2015-06-15,S50M15C1025,2.0,2.0,1.3,1.3,1.3,7,1157.0
582,2015-06-16,S50M15C1025,1.4,1.4,1.4,1.4,1.4,1,1157.0
583,2015-06-17,S50M15C1025,2.5,2.9,2.4,2.7,2.7,7,1155.0
584,2015-06-18,S50M15C1025,2.2,2.2,1.1,2.0,2.0,22,1158.0
585,2015-06-19,S50M15C1025,3.4,3.4,0.7,0.7,0.7,42,1152.0
586,2015-06-22,S50M15C1025,2.0,2.3,1.9,2.1,1.8,29,1150.0
587,2015-06-23,S50M15C1025,1.0,1.0,1.0,1.0,1.0,20,1155.0
588,2015-06-24,S50M15C1025,1.0,1.5,1.0,1.5,1.5,56,1144.0
589,2015-06-25,S50M15C1025,1.0,1.4,1.0,1.0,1.0,28,1144.0
590,2015-06-26,S50M15C1025,1.3,1.3,0.9,0.9,0.1,22,1147.0
591,2015-06-29,S50M15C1025,0.1,0.1,0.1,0.1,999.47,10,1141.0
592,2014-12-29,S50M15C1050,0,0,0,0,30.6,0,0.0
593,2014-12-30,S50M15C1050,0,0,0,0,28.6,0,0.0
594,2015-01-05,S50M15C1050,0,0,0,0,24.0,0,0.0
595,2015-01-06,S50M15C1050,0,0,0,0,20.8,0,0.0
596,2015-01-07,S50M15C1050,20.8,26.0,20.8,21.4,21.4,4,2.0
597,2015-01-08,S50M15C1050,20.2,23.1,20.2,23.0,22.9,26,28.0
598,2015-01-09,S50M15C1050,19.9,20.4,19.9,20.4,20.4,3,31.0
599,2015-01-12,S50M15C1050,24.6,24.6,17.1,17.1,17.1,7,38.0
600,2015-01-13,S50M15C1050,24.6,24.6,22.1,22.2,22.2,9,42.0
601,2015-01-14,S50M15C1050,23.8,24.5,23.8,24.5,28.2,3,45.0
602,2015-01-15,S50M15C1050,0,0,0,0,26.2,0,45.0
603,2015-01-16,S50M15C1050,0,0,0,0,23.3,0,45.0
604,2015-01-19,S50M15C1050,24.3,24.3,24.3,24.3,25.7,1,46.0
605,2015-01-20,S50M15C1050,26.0,26.0,26.0,26.0,26.0,1,47.0
606,2015-01-21,S50M15C1050,0,0,0,0,26.1,0,47.0
607,2015-01-22,S50M15C1050,0,0,0,0,38.5,0,47.0
608,2015-01-23,S50M15C1050,0,0,0,0,67.6,0,47.0
609,2015-01-26,S50M15C1050,60.6,60.6,60.0,60.0,60.7,13,46.0
610,2015-01-27,S50M15C1050,0,0,0,0,57.5,0,46.0
611,2015-01-28,S50M15C1050,50.0,51.0,50.0,51.0,51.0,2,46.0
612,2015-01-29,S50M15C1050,48.1,48.1,48.1,48.1,48.1,1,46.0
613,2015-01-30,S50M15C1050,0,0,0,0,46.8,0,46.0
614,2015-02-02,S50M15C1050,38.8,38.8,38.8,38.8,38.8,1,45.0
615,2015-02-03,S50M15C1050,49.9,49.9,49.9,49.9,51.0,1,46.0
616,2015-02-04,S50M15C1050,60.0,60.0,53.9,53.9,53.9,4,48.0
617,2015-02-05,S50M15C1050,54.9,54.9,54.9,54.9,54.9,1,48.0
618,2015-02-06,S50M15C1050,0,0,0,0,54.9,0,48.0
619,2015-02-09,S50M15C1050,0,0,0,0,48.3,0,48.0
620,2015-02-10,S50M15C1050,0,0,0,0,43.7,0,48.0
621,2015-02-11,S50M15C1050,38.8,38.8,38.8,38.8,46.6,1,48.0
622,2015-02-12,S50M15C1050,0,0,0,0,48.8,0,48.0
623,2015-02-13,S50M15C1050,50.9,50.9,50.9,50.9,47.5,1,47.0
624,2015-02-16,S50M15C1050,0,0,0,0,42.8,0,47.0
625,2015-02-17,S50M15C1050,0,0,0,0,36.5,0,47.0
626,2015-02-18,S50M15C1050,0,0,0,0,42.0,0,47.0
627,2015-02-19,S50M15C1050,40.1,40.1,40.1,40.1,38.4,1,47.0
628,2015-02-20,S50M15C1050,0,0,0,0,38.2,0,47.0
629,2015-02-23,S50M15C1050,0,0,0,0,33.1,0,47.0
630,2015-02-24,S50M15C1050,0,0,0,0,33.3,0,47.0
631,2015-02-25,S50M15C1050,0,0,0,0,29.3,0,47.0
632,2015-02-26,S50M15C1050,0,0,0,0,31.0,0,47.0
633,2015-02-27,S50M15C1050,0,0,0,0,26.7,0,47.0
634,2015-03-02,S50M15C1050,26.0,26.0,26.0,26.0,28.1,1,47.0
635,2015-03-03,S50M15C1050,25.1,26.0,22.0,22.0,22.0,6,49.0
636,2015-03-05,S50M15C1050,16.4,16.7,16.1,16.7,16.7,3,50.0
637,2015-03-06,S50M15C1050,17.1,17.8,17.1,17.8,18.0,5,55.0
638,2015-03-09,S50M15C1050,14.0,19.0,14.0,14.0,15.0,6,60.0
639,2015-03-10,S50M15C1050,14.0,15.0,12.0,13.5,13.5,8,67.0
640,2015-03-11,S50M15C1050,11.0,16.6,11.0,16.5,16.5,15,67.0
641,2015-03-12,S50M15C1050,13.0,13.0,13.0,13.0,13.0,1,68.0
642,2015-03-13,S50M15C1050,13.0,13.0,11.0,11.0,11.0,3,69.0
643,2015-03-16,S50M15C1050,11.0,15.2,11.0,15.2,14.0,4,69.0
644,2015-03-17,S50M15C1050,0,0,0,0,11.6,0,69.0
645,2015-03-18,S50M15C1050,12.0,13.9,12.0,12.0,12.0,18,85.0
646,2015-03-19,S50M15C1050,13.5,14.0,13.5,14.0,14.0,3,86.0
647,2015-03-20,S50M15C1050,13.0,13.0,13.0,13.0,13.0,1,87.0
648,2015-03-23,S50M15C1050,14.3,14.3,9.4,13.0,13.0,31,92.0
649,2015-03-24,S50M15C1050,11.1,11.1,11.0,11.0,11.5,10,97.0
650,2015-03-25,S50M15C1050,11.0,11.5,11.0,11.5,11.4,7,97.0
651,2015-03-26,S50M15C1050,10.0,10.1,9.0,9.0,9.0,30,126.0
652,2015-03-27,S50M15C1050,8.1,8.1,7.0,7.8,7.8,39,143.0
653,2015-03-30,S50M15C1050,8.0,8.9,6.0,6.0,6.0,57,194.0
654,2015-03-31,S50M15C1050,6.1,7.5,6.0,6.7,6.7,64,248.0
655,2015-04-01,S50M15C1050,6.1,10.0,6.1,9.5,9.6,121,334.0
656,2015-04-02,S50M15C1050,9.5,14.0,9.0,11.1,11.1,219,439.0
657,2015-04-03,S50M15C1050,10.9,13.0,10.8,12.8,12.8,43,478.0
658,2015-04-07,S50M15C1050,14.0,16.5,13.3,15.0,15.0,104,500.0
659,2015-04-08,S50M15C1050,14.8,16.8,13.6,14.1,14.0,45,504.0
660,2015-04-09,S50M15C1050,13.1,14.0,12.7,12.7,12.7,34,515.0
661,2015-04-10,S50M15C1050,13.0,13.9,12.0,13.9,13.9,34,541.0
662,2015-04-16,S50M15C1050,19.0,20.0,15.9,20.0,20.0,212,694.0
663,2015-04-17,S50M15C1050,20.0,22.6,19.2,19.8,19.8,70,682.0
664,2015-04-20,S50M15C1050,17.3,18.3,16.0,16.7,16.7,42,706.0
665,2015-04-21,S50M15C1050,19.0,19.0,17.7,18.0,18.0,44,742.0
666,2015-04-22,S50M15C1050,18.7,18.8,12.0,13.0,13.0,75,751.0
667,2015-04-23,S50M15C1050,12.5,14.2,10.2,11.0,10.9,35,763.0
668,2015-04-24,S50M15C1050,11.0,13.0,10.7,12.7,12.7,69,793.0
669,2015-04-27,S50M15C1050,12.5,14.3,10.5,12.5,12.5,27,807.0
670,2015-04-28,S50M15C1050,10.5,10.5,6.5,8.0,8.0,292,746.0
671,2015-04-29,S50M15C1050,6.9,7.0,4.6,5.7,5.7,176,831.0
672,2015-04-30,S50M15C1050,5.4,7.8,5.4,6.2,6.2,72,868.0
673,2015-05-06,S50M15C1050,5.8,5.8,4.7,5.6,5.6,82,878.0
674,2015-05-07,S50M15C1050,5.0,5.1,3.0,3.9,3.9,121,911.0
675,2015-05-08,S50M15C1050,3.9,5.0,3.6,4.6,4.6,32,927.0
676,2015-05-11,S50M15C1050,4.0,4.5,3.8,3.8,3.8,11,934.0
677,2015-05-12,S50M15C1050,3.7,3.7,2.4,2.5,2.6,83,932.0
678,2015-05-13,S50M15C1050,3.3,4.5,2.9,3.3,3.3,149,1048.0
679,2015-05-14,S50M15C1050,3.0,3.9,2.5,3.6,3.6,73,1056.0
680,2015-05-15,S50M15C1050,3.3,4.5,2.9,4.0,4.0,117,1109.0
681,2015-05-18,S50M15C1050,5.5,5.5,4.0,4.0,4.0,18,1122.0
682,2015-05-19,S50M15C1050,4.0,5.3,4.0,5.1,5.1,65,1128.0
683,2015-05-20,S50M15C1050,4.0,4.7,4.0,4.0,4.0,37,1133.0
684,2015-05-21,S50M15C1050,4.0,4.3,3.5,4.1,4.2,39,1148.0
685,2015-05-22,S50M15C1050,3.3,5.0,3.0,3.0,3.2,55,1133.0
686,2015-05-25,S50M15C1050,4.0,4.0,2.1,2.3,2.3,48,1142.0
687,2015-05-26,S50M15C1050,1.6,2.5,1.5,2.2,2.2,43,1136.0
688,2015-05-27,S50M15C1050,2.0,2.3,2.0,2.3,2.3,5,1134.0
689,2015-05-28,S50M15C1050,2.3,2.3,1.3,2.0,2.0,8,1132.0
690,2015-05-29,S50M15C1050,2.0,2.1,2.0,2.1,2.1,7,1129.0
691,2015-06-02,S50M15C1050,2.0,2.0,1.0,1.0,1.0,21,1114.0
692,2015-06-03,S50M15C1050,1.2,1.5,1.2,1.5,1.3,9,1121.0
693,2015-06-04,S50M15C1050,1.2,1.5,1.2,1.2,1.2,8,1125.0
694,2015-06-05,S50M15C1050,1.3,1.5,0.6,1.4,1.4,11,1130.0
695,2015-06-08,S50M15C1050,1.5,1.5,1.5,1.5,1.5,1,1131.0
696,2015-06-09,S50M15C1050,1.5,1.5,0.2,0.2,0.2,22,1132.0
697,2015-06-10,S50M15C1050,1.0,1.5,0.5,0.6,0.8,40,1132.0
698,2015-06-11,S50M15C1050,0.8,1.0,0.8,1.0,1.0,16,1142.0
699,2015-06-12,S50M15C1050,1.3,1.3,0.7,1.3,1.1,52,1176.0
700,2015-06-15,S50M15C1050,0.2,1.5,0.2,1.5,1.1,26,1176.0
701,2015-06-16,S50M15C1050,1.1,1.1,1.1,1.1,1.0,1,1176.0
702,2015-06-17,S50M15C1050,1.5,3.0,1.0,1.0,0.1,64,1187.0
703,2015-06-18,S50M15C1050,0,0,0,0,0.1,0,1187.0
704,2015-06-19,S50M15C1050,1.0,2.0,1.0,1.9,1.3,29,1196.0
705,2015-06-22,S50M15C1050,1.4,1.5,1.3,1.3,0.1,13,1197.0
706,2015-06-23,S50M15C1050,1.1,1.5,0.8,0.8,0.1,66,1243.0
707,2015-06-24,S50M15C1050,1.0,1.5,1.0,1.2,1.2,93,1236.0
708,2015-06-25,S50M15C1050,0.2,0.2,0.2,0.2,0.3,30,1236.0
709,2015-06-26,S50M15C1050,0,0,0,0,0.1,0,1236.0
