,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
394,2014-05-15,S50U14P950,0,0,0,0,31.6,0,18.0
395,2014-05-16,S50U14P950,0,0,0,0,27.6,0,18.0
396,2014-05-19,S50U14P950,0,0,0,0,24.7,0,18.0
397,2014-05-20,S50U14P950,0,0,0,0,32.7,0,18.0
398,2014-05-21,S50U14P950,0,0,0,0,29.9,0,18.0
399,2014-05-22,S50U14P950,29.9,29.9,29.9,29.9,29.9,1,19.0
400,2014-05-23,S50U14P950,0,0,0,0,31.8,0,19.0
401,2014-05-26,S50U14P950,0,0,0,0,35.4,0,19.0
402,2014-05-27,S50U14P950,0,0,0,0,33.8,0,19.0
403,2014-05-28,S50U14P950,0,0,0,0,29.9,0,19.0
404,2014-05-29,S50U14P950,31.9,32.0,31.9,32.0,32.0,43,58.0
405,2014-05-30,S50U14P950,32.0,32.0,31.0,31.0,31.0,7,65.0
406,2014-06-02,S50U14P950,30.0,30.0,30.0,30.0,25.9,5,69.0
407,2014-06-03,S50U14P950,0,0,0,0,17.9,0,69.0
408,2014-06-04,S50U14P950,0,0,0,0,18.3,0,69.0
409,2014-06-05,S50U14P950,18.0,18.0,18.0,18.0,18.0,20,89.0
410,2014-06-06,S50U14P950,17.0,17.0,17.0,17.0,17.0,15,104.0
411,2014-06-09,S50U14P950,19.8,19.8,17.0,17.0,17.0,6,110.0
412,2014-06-10,S50U14P950,18.5,18.5,15.0,15.0,15.0,6,116.0
413,2014-06-11,S50U14P950,15.5,15.5,15.5,15.5,15.5,5,121.0
414,2014-06-12,S50U14P950,0,0,0,0,14.0,0,121.0
415,2014-06-13,S50U14P950,17.1,17.1,17.1,17.1,17.1,1,121.0
416,2014-06-16,S50U14P950,16.1,17.0,16.1,16.1,16.1,4,123.0
417,2014-06-17,S50U14P950,17.0,17.5,15.5,15.6,15.6,14,122.0
418,2014-06-18,S50U14P950,16.1,17.1,16.1,17.0,17.6,3,123.0
419,2014-06-19,S50U14P950,18.5,19.0,17.0,17.0,17.0,14,129.0
420,2014-06-20,S50U14P950,0,0,0,0,12.1,0,129.0
421,2014-06-23,S50U14P950,16.0,17.0,14.5,14.5,14.5,43,148.0
422,2014-06-24,S50U14P950,18.8,19.0,16.0,16.0,16.1,9,146.0
423,2014-06-25,S50U14P950,16.5,17.0,12.9,13.0,13.0,6,147.0
424,2014-06-26,S50U14P950,14.0,14.0,13.3,13.3,13.3,122,268.0
425,2014-06-27,S50U14P950,14.0,15.0,13.0,13.0,13.0,110,369.0
426,2014-06-30,S50U14P950,8.0,10.0,8.0,9.5,9.7,24,376.0
427,2014-07-02,S50U14P950,8.5,9.1,8.4,8.5,9.0,21,381.0
428,2014-07-03,S50U14P950,9.0,10.0,8.4,8.8,8.8,17,390.0
429,2014-07-04,S50U14P950,8.0,9.8,7.1,8.1,8.1,23,407.0
430,2014-07-07,S50U14P950,7.0,7.0,7.0,7.0,7.0,2,409.0
431,2014-07-08,S50U14P950,5.5,5.9,5.5,5.9,5.9,3,409.0
432,2014-07-09,S50U14P950,5.1,8.0,5.1,5.6,5.9,7,414.0
433,2014-07-10,S50U14P950,7.0,7.9,5.2,5.5,5.6,12,414.0
434,2014-07-14,S50U14P950,4.0,4.0,4.0,4.0,4.0,9,416.0
435,2014-07-15,S50U14P950,4.1,5.9,4.1,4.1,4.1,8,414.0
436,2014-07-16,S50U14P950,5.9,5.9,4.9,4.9,4.9,4,414.0
437,2014-07-17,S50U14P950,3.8,5.0,3.6,4.0,4.0,16,421.0
438,2014-07-18,S50U14P950,5.0,5.0,3.2,5.0,4.1,3,424.0
439,2014-07-21,S50U14P950,0,0,0,0,0.2,0,424.0
440,2014-07-22,S50U14P950,3.0,4.5,3.0,4.5,4.5,2,424.0
441,2014-07-23,S50U14P950,3.1,3.1,3.1,3.1,3.1,1,424.0
442,2014-07-24,S50U14P950,0,0,0,0,0.5,0,424.0
443,2014-07-25,S50U14P950,3.9,3.9,3.8,3.8,3.8,2,424.0
444,2014-07-28,S50U14P950,0,0,0,0,0.5,0,424.0
445,2014-07-29,S50U14P950,4.0,4.9,4.0,4.9,4.9,3,425.0
446,2014-07-30,S50U14P950,6.0,6.0,4.9,5.5,4.8,32,427.0
447,2014-07-31,S50U14P950,5.5,6.9,5.5,6.9,6.9,5,431.0
448,2014-08-01,S50U14P950,8.5,8.5,5.0,5.0,5.0,17,429.0
449,2014-08-04,S50U14P950,4.0,4.5,4.0,4.0,4.0,6,433.0
450,2014-08-05,S50U14P950,4.0,4.0,3.1,3.1,3.1,22,451.0
451,2014-08-06,S50U14P950,3.5,4.0,3.1,3.1,3.1,17,465.0
452,2014-08-07,S50U14P950,0,0,0,0,0.7,0,465.0
453,2014-08-08,S50U14P950,4.0,4.0,4.0,4.0,4.0,1,465.0
454,2014-08-13,S50U14P950,1.5,2.0,1.5,2.0,2.0,126,483.0
455,2014-08-14,S50U14P950,2.0,2.0,2.0,2.0,2.0,21,473.0
456,2014-08-15,S50U14P950,0,0,0,0,0.3,0,473.0
457,2014-08-18,S50U14P950,2.5,2.5,1.5,1.5,1.5,4,473.0
458,2014-08-19,S50U14P950,0,0,0,0,0.2,0,473.0
459,2014-08-20,S50U14P950,1.1,1.1,1.1,1.1,1.1,1,473.0
460,2014-08-21,S50U14P950,0,0,0,0,0.1,0,473.0
461,2014-08-22,S50U14P950,2.0,2.4,1.9,2.0,1.9,7,473.0
462,2014-08-25,S50U14P950,0,0,0,0,0.1,0,473.0
463,2014-08-26,S50U14P950,0,0,0,0,0.1,0,473.0
464,2014-08-27,S50U14P950,2.0,2.0,2.0,2.0,0.1,5,473.0
465,2014-08-28,S50U14P950,0,0,0,0,0.1,0,473.0
466,2014-08-29,S50U14P950,0,0,0,0,0.1,0,473.0
467,2014-09-01,S50U14P950,1.9,1.9,1.9,1.9,1.4,1,473.0
468,2014-09-02,S50U14P950,0,0,0,0,0.1,0,473.0
469,2014-09-03,S50U14P950,0.4,0.4,0.1,0.1,0.1,2,472.0
470,2014-09-04,S50U14P950,0,0,0,0,0.1,0,472.0
471,2014-09-05,S50U14P950,0,0,0,0,0.1,0,472.0
472,2014-09-08,S50U14P950,0,0,0,0,0.1,0,472.0
473,2014-09-09,S50U14P950,0.1,1.4,0.1,1.4,0.1,8,472.0
474,2014-09-10,S50U14P950,0,0,0,0,0.1,0,472.0
475,2014-09-11,S50U14P950,0,0,0,0,0.1,0,472.0
476,2014-09-12,S50U14P950,0,0,0,0,0.1,0,472.0
477,2014-09-15,S50U14P950,0.1,0.1,0.1,0.1,0.1,4,472.0
478,2014-09-16,S50U14P950,0,0,0,0,0.1,0,472.0
479,2014-09-17,S50U14P950,0,0,0,0,0.1,0,472.0
480,2014-09-18,S50U14P950,0,0,0,0,0.1,0,472.0
481,2014-09-19,S50U14P950,0,0,0,0,0.1,0,472.0
482,2014-09-22,S50U14P950,0,0,0,0,0.1,0,472.0
483,2014-09-23,S50U14P950,0.5,0.5,0.5,0.5,0.1,2,470.0
484,2014-09-24,S50U14P950,0,0,0,0,0.1,0,470.0
485,2014-09-25,S50U14P950,0.5,0.5,0.5,0.5,0.1,2,468.0
486,2014-09-26,S50U14P950,0,0,0,0,0.1,0,468.0
487,2014-09-29,S50U14P950,0,0,0,0,1052.5,0,468.0
488,2014-03-28,S50U14P975,0,0,0,0,72.8,0,0.0
489,2014-03-31,S50U14P975,0,0,0,0,68.4,0,0.0
490,2014-04-01,S50U14P975,0,0,0,0,63.2,0,0.0
491,2014-04-02,S50U14P975,0,0,0,0,56.7,0,0.0
492,2014-04-03,S50U14P975,0,0,0,0,59.3,0,0.0
493,2014-04-04,S50U14P975,0,0,0,0,59.0,0,0.0
494,2014-04-08,S50U14P975,0,0,0,0,64.9,0,0.0
495,2014-04-09,S50U14P975,0,0,0,0,61.9,0,0.0
496,2014-04-10,S50U14P975,0,0,0,0,58.1,0,0.0
497,2014-04-11,S50U14P975,0,0,0,0,56.8,0,0.0
498,2014-04-16,S50U14P975,0,0,0,0,49.7,0,0.0
499,2014-04-17,S50U14P975,0,0,0,0,46.7,0,0.0
500,2014-04-18,S50U14P975,45.4,45.4,45.4,45.4,45.4,1,1.0
501,2014-04-21,S50U14P975,37.5,42.1,37.5,40.1,40.1,3,4.0
502,2014-04-22,S50U14P975,0,0,0,0,43.6,0,4.0
503,2014-04-23,S50U14P975,0,0,0,0,39.8,0,4.0
504,2014-04-24,S50U14P975,0,0,0,0,40.5,0,4.0
505,2014-04-25,S50U14P975,0,0,0,0,45.4,0,4.0
506,2014-04-28,S50U14P975,0,0,0,0,42.3,0,4.0
507,2014-04-29,S50U14P975,43.3,43.3,42.0,42.0,42.0,2,6.0
508,2014-04-30,S50U14P975,39.0,39.0,39.0,39.0,39.0,2,8.0
509,2014-05-02,S50U14P975,0,0,0,0,36.5,0,8.0
510,2014-05-06,S50U14P975,0,0,0,0,40.5,0,8.0
511,2014-05-07,S50U14P975,0,0,0,0,40.5,0,8.0
512,2014-05-08,S50U14P975,54.9,54.9,54.9,54.9,54.9,1,9.0
513,2014-05-09,S50U14P975,0,0,0,0,54.7,0,9.0
514,2014-05-12,S50U14P975,0,0,0,0,55.7,0,9.0
515,2014-05-14,S50U14P975,0,0,0,0,48.3,0,9.0
516,2014-05-15,S50U14P975,0,0,0,0,47.1,0,9.0
517,2014-05-16,S50U14P975,0,0,0,0,41.9,0,9.0
518,2014-05-19,S50U14P975,0,0,0,0,38.5,0,9.0
519,2014-05-20,S50U14P975,0,0,0,0,48.2,0,9.0
520,2014-05-21,S50U14P975,0,0,0,0,44.9,0,9.0
521,2014-05-22,S50U14P975,0,0,0,0,43.7,0,9.0
522,2014-05-23,S50U14P975,0,0,0,0,47.7,0,9.0
523,2014-05-26,S50U14P975,0,0,0,0,52.3,0,9.0
524,2014-05-27,S50U14P975,0,0,0,0,50.8,0,9.0
525,2014-05-28,S50U14P975,0,0,0,0,45.9,0,9.0
526,2014-05-29,S50U14P975,43.9,45.9,43.9,43.9,43.9,4,13.0
527,2014-05-30,S50U14P975,43.9,43.9,43.9,43.9,42.9,1,14.0
528,2014-06-02,S50U14P975,34.4,34.4,32.4,32.4,32.4,2,16.0
529,2014-06-03,S50U14P975,27.0,30.0,27.0,27.3,28.7,32,47.0
530,2014-06-04,S50U14P975,0,0,0,0,29.4,0,47.0
531,2014-06-05,S50U14P975,30.0,30.0,30.0,30.0,29.9,10,57.0
532,2014-06-06,S50U14P975,28.0,28.0,28.0,28.0,28.0,5,62.0
533,2014-06-09,S50U14P975,20.2,28.0,20.2,28.0,28.0,6,68.0
534,2014-06-10,S50U14P975,30.0,30.0,23.0,23.0,23.0,7,75.0
535,2014-06-11,S50U14P975,24.0,26.0,24.0,26.0,26.0,5,80.0
536,2014-06-12,S50U14P975,24.5,24.6,23.0,23.0,26.5,11,85.0
537,2014-06-13,S50U14P975,27.0,27.0,27.0,27.0,27.0,1,86.0
538,2014-06-16,S50U14P975,27.1,27.1,25.5,25.5,25.5,15,101.0
539,2014-06-17,S50U14P975,23.0,25.5,23.0,23.5,23.5,13,114.0
540,2014-06-18,S50U14P975,0,0,0,0,27.8,0,114.0
541,2014-06-19,S50U14P975,27.8,27.9,27.0,27.0,27.0,11,125.0
542,2014-06-20,S50U14P975,26.0,26.1,25.0,25.0,25.0,13,133.0
543,2014-06-23,S50U14P975,25.0,28.0,25.0,28.0,28.0,7,134.0
544,2014-06-24,S50U14P975,29.9,29.9,28.1,28.1,28.1,2,134.0
545,2014-06-25,S50U14P975,21.1,22.0,21.0,21.2,24.0,12,144.0
546,2014-06-26,S50U14P975,20.3,25.0,20.2,23.0,22.9,19,157.0
547,2014-06-27,S50U14P975,23.9,23.9,17.0,18.0,18.0,24,176.0
548,2014-06-30,S50U14P975,17.1,17.1,15.1,17.1,17.1,45,207.0
549,2014-07-02,S50U14P975,17.0,17.0,15.0,15.2,15.2,43,227.0
550,2014-07-03,S50U14P975,15.9,15.9,15.0,15.2,15.2,12,234.0
551,2014-07-04,S50U14P975,14.1,14.8,13.1,14.8,14.8,18,247.0
552,2014-07-07,S50U14P975,13.1,13.1,12.1,12.5,12.6,19,260.0
553,2014-07-08,S50U14P975,12.2,12.2,10.8,10.8,10.8,49,279.0
554,2014-07-09,S50U14P975,10.8,11.9,10.8,11.2,11.1,11,290.0
555,2014-07-10,S50U14P975,9.5,9.9,9.0,9.0,9.0,55,306.0
556,2014-07-14,S50U14P975,7.3,9.9,7.0,7.0,7.0,28,318.0
557,2014-07-15,S50U14P975,8.8,8.8,7.0,7.0,7.0,5,322.0
558,2014-07-16,S50U14P975,6.2,6.5,6.2,6.2,6.2,23,343.0
559,2014-07-17,S50U14P975,7.0,7.0,6.0,6.5,6.5,10,353.0
560,2014-07-18,S50U14P975,7.0,7.0,6.1,6.1,6.1,16,363.0
561,2014-07-21,S50U14P975,7.0,7.0,5.1,5.1,5.1,2,363.0
562,2014-07-22,S50U14P975,5.2,7.9,5.2,7.8,7.8,7,367.0
563,2014-07-23,S50U14P975,5.2,5.2,5.2,5.2,5.2,2,366.0
564,2014-07-24,S50U14P975,5.0,5.0,4.6,4.7,4.7,15,362.0
565,2014-07-25,S50U14P975,5.0,5.0,5.0,5.0,5.0,7,367.0
566,2014-07-28,S50U14P975,5.0,5.0,5.0,5.0,5.0,2,369.0
567,2014-07-29,S50U14P975,4.3,6.5,4.3,6.5,6.5,5,371.0
568,2014-07-30,S50U14P975,8.0,9.0,6.0,7.3,6.9,31,365.0
569,2014-07-31,S50U14P975,9.0,9.5,7.0,9.5,9.5,34,387.0
570,2014-08-01,S50U14P975,14.5,14.5,11.1,13.0,13.0,111,389.0
571,2014-08-04,S50U14P975,10.0,10.0,6.6,6.6,6.6,55,409.0
572,2014-08-05,S50U14P975,6.0,6.0,5.6,5.6,5.7,26,421.0
573,2014-08-06,S50U14P975,6.0,6.4,5.5,6.4,6.3,39,441.0
574,2014-08-07,S50U14P975,4.6,5.5,4.6,4.7,4.7,12,443.0
575,2014-08-08,S50U14P975,7.0,7.0,5.4,5.4,5.4,26,463.0
576,2014-08-13,S50U14P975,4.0,4.0,2.0,2.0,2.1,66,478.0
577,2014-08-14,S50U14P975,4.0,4.0,2.3,2.3,2.3,11,479.0
578,2014-08-15,S50U14P975,2.5,2.5,2.1,2.1,2.1,2,478.0
579,2014-08-18,S50U14P975,1.4,1.4,1.4,1.4,1.5,1,479.0
580,2014-08-19,S50U14P975,0,0,0,0,1.1,0,479.0
581,2014-08-20,S50U14P975,1.5,1.5,1.5,1.5,1.6,1,479.0
582,2014-08-21,S50U14P975,0,0,0,0,0.5,0,479.0
583,2014-08-22,S50U14P975,1.2,1.2,1.2,1.2,1.2,45,457.0
584,2014-08-25,S50U14P975,2.0,2.0,2.0,2.0,2.0,2,455.0
585,2014-08-26,S50U14P975,1.5,2.5,1.5,2.5,2.5,10,454.0
586,2014-08-27,S50U14P975,2.2,2.2,2.0,2.0,2.0,9,453.0
587,2014-08-28,S50U14P975,2.4,2.5,2.3,2.5,2.5,5,454.0
588,2014-08-29,S50U14P975,2.5,2.5,2.5,2.5,2.5,2,454.0
589,2014-09-01,S50U14P975,2.0,2.0,2.0,2.0,2.0,9,454.0
590,2014-09-02,S50U14P975,0,0,0,0,0.1,0,454.0
591,2014-09-03,S50U14P975,1.0,1.0,1.0,1.0,1.0,23,454.0
592,2014-09-04,S50U14P975,1.4,1.4,1.2,1.2,1.2,5,452.0
593,2014-09-05,S50U14P975,0,0,0,0,0.1,0,452.0
594,2014-09-08,S50U14P975,0.5,0.7,0.5,0.5,0.5,15,453.0
595,2014-09-09,S50U14P975,0,0,0,0,0.1,0,453.0
596,2014-09-10,S50U14P975,0.7,0.7,0.7,0.7,0.7,11,453.0
597,2014-09-11,S50U14P975,1.9,2.0,1.9,2.0,2.0,2,453.0
598,2014-09-12,S50U14P975,0.1,0.1,0.1,0.1,0.1,1,453.0
599,2014-09-15,S50U14P975,0,0,0,0,0.1,0,453.0
600,2014-09-16,S50U14P975,1.4,1.4,1.4,1.4,0.1,2,451.0
601,2014-09-17,S50U14P975,0,0,0,0,0.1,0,451.0
602,2014-09-18,S50U14P975,1.0,1.0,1.0,1.0,0.1,1,451.0
603,2014-09-19,S50U14P975,0,0,0,0,0.1,0,451.0
604,2014-09-22,S50U14P975,0,0,0,0,0.1,0,451.0
605,2014-09-23,S50U14P975,0,0,0,0,0.1,0,451.0
606,2014-09-24,S50U14P975,0,0,0,0,0.1,0,451.0
607,2014-09-25,S50U14P975,0,0,0,0,0.1,0,451.0
608,2014-09-26,S50U14P975,0,0,0,0,0.1,0,451.0
609,2014-09-29,S50U14P975,0,0,0,0,1052.5,0,451.0
610,2014-04-02,S50U14P1000,0,0,0,0,73.5,0,0.0
611,2014-04-03,S50U14P1000,0,0,0,0,76.5,0,0.0
612,2014-04-04,S50U14P1000,0,0,0,0,76.1,0,0.0
613,2014-04-08,S50U14P1000,0,0,0,0,82.8,0,0.0
614,2014-04-09,S50U14P1000,0,0,0,0,80.0,0,0.0
615,2014-04-10,S50U14P1000,0,0,0,0,75.7,0,0.0
616,2014-04-11,S50U14P1000,0,0,0,0,74.7,0,0.0
617,2014-04-16,S50U14P1000,0,0,0,0,66.8,0,0.0
618,2014-04-17,S50U14P1000,0,0,0,0,63.3,0,0.0
619,2014-04-18,S50U14P1000,0,0,0,0,63.1,0,0.0
620,2014-04-21,S50U14P1000,0,0,0,0,60.7,0,0.0
621,2014-04-22,S50U14P1000,0,0,0,0,59.9,0,0.0
622,2014-04-23,S50U14P1000,0,0,0,0,55.5,0,0.0
623,2014-04-24,S50U14P1000,0,0,0,0,56.4,0,0.0
624,2014-04-25,S50U14P1000,0,0,0,0,62.8,0,0.0
625,2014-04-28,S50U14P1000,0,0,0,0,59.6,0,0.0
626,2014-04-29,S50U14P1000,0,0,0,0,59.2,0,0.0
627,2014-04-30,S50U14P1000,52.9,52.9,52.9,52.9,52.9,1,1.0
628,2014-05-02,S50U14P1000,0,0,0,0,52.9,0,1.0
629,2014-05-06,S50U14P1000,0,0,0,0,58.8,0,1.0
630,2014-05-07,S50U14P1000,0,0,0,0,59.2,0,1.0
631,2014-05-08,S50U14P1000,0,0,0,0,75.1,0,1.0
632,2014-05-09,S50U14P1000,0,0,0,0,74.6,0,1.0
633,2014-05-12,S50U14P1000,0,0,0,0,76.1,0,1.0
634,2014-05-14,S50U14P1000,0,0,0,0,66.7,0,1.0
635,2014-05-15,S50U14P1000,0,0,0,0,65.6,0,1.0
636,2014-05-16,S50U14P1000,0,0,0,0,59.3,0,1.0
637,2014-05-19,S50U14P1000,0,0,0,0,55.6,0,1.0
638,2014-05-20,S50U14P1000,0,0,0,0,66.5,0,1.0
639,2014-05-21,S50U14P1000,0,0,0,0,62.9,0,1.0
640,2014-05-22,S50U14P1000,0,0,0,0,61.9,0,1.0
641,2014-05-23,S50U14P1000,0,0,0,0,66.7,0,1.0
642,2014-05-26,S50U14P1000,0,0,0,0,72.1,0,1.0
643,2014-05-27,S50U14P1000,0,0,0,0,70.7,0,1.0
644,2014-05-28,S50U14P1000,0,0,0,0,65.0,0,1.0
645,2014-05-29,S50U14P1000,63.0,63.0,63.0,63.0,63.0,9,10.0
646,2014-05-30,S50U14P1000,63.0,63.0,63.0,63.0,58.9,1,11.0
647,2014-06-02,S50U14P1000,54.9,54.9,46.0,46.0,43.9,46,57.0
648,2014-06-03,S50U14P1000,38.9,42.0,37.0,42.0,42.6,4,60.0
649,2014-06-04,S50U14P1000,0,0,0,0,43.8,0,60.0
650,2014-06-05,S50U14P1000,0,0,0,0,41.7,0,60.0
651,2014-06-06,S50U14P1000,38.6,38.6,38.6,38.6,38.6,1,61.0
652,2014-06-09,S50U14P1000,38.9,38.9,38.9,38.9,38.9,2,63.0
653,2014-06-10,S50U14P1000,36.0,36.0,32.0,32.0,32.0,6,69.0
654,2014-06-11,S50U14P1000,35.0,40.9,35.0,40.9,40.3,25,91.0
655,2014-06-12,S50U14P1000,40.4,43.9,39.0,43.9,43.9,31,122.0
656,2014-06-13,S50U14P1000,0,0,0,0,39.1,0,122.0
657,2014-06-16,S50U14P1000,40.0,40.0,35.0,35.5,35.5,30,151.0
658,2014-06-17,S50U14P1000,34.1,35.9,33.5,35.0,35.0,5,156.0
659,2014-06-18,S50U14P1000,34.6,45.9,34.5,45.9,45.9,8,164.0
660,2014-06-19,S50U14P1000,37.1,37.1,37.1,37.1,37.1,1,164.0
661,2014-06-20,S50U14P1000,35.1,37.9,35.1,37.9,37.9,3,166.0
662,2014-06-23,S50U14P1000,34.1,34.1,34.1,34.1,34.1,1,166.0
663,2014-06-24,S50U14P1000,0,0,0,0,36.8,0,166.0
664,2014-06-25,S50U14P1000,34.1,34.1,34.1,34.1,34.1,1,167.0
665,2014-06-26,S50U14P1000,32.5,32.5,30.5,32.0,32.0,18,185.0
666,2014-06-27,S50U14P1000,31.0,31.0,26.0,26.0,26.0,130,298.0
667,2014-06-30,S50U14P1000,25.4,26.9,24.9,26.5,26.6,67,352.0
668,2014-07-02,S50U14P1000,25.5,26.0,23.1,25.0,25.0,87,424.0
669,2014-07-03,S50U14P1000,25.9,26.8,24.9,25.9,25.9,76,487.0
670,2014-07-04,S50U14P1000,23.1,24.9,22.3,24.7,24.6,57,533.0
671,2014-07-07,S50U14P1000,24.0,24.1,20.8,21.5,21.5,91,597.0
672,2014-07-08,S50U14P1000,21.5,21.5,18.6,19.4,19.4,103,631.0
673,2014-07-09,S50U14P1000,21.5,21.5,19.0,19.1,19.1,67,688.0
674,2014-07-10,S50U14P1000,17.5,17.6,15.8,16.3,16.3,70,743.0
675,2014-07-14,S50U14P1000,14.9,16.0,11.5,11.6,11.6,82,771.0
676,2014-07-15,S50U14P1000,11.9,13.8,11.9,13.0,13.0,124,826.0
677,2014-07-16,S50U14P1000,12.1,12.8,10.1,11.5,11.5,66,832.0
678,2014-07-17,S50U14P1000,13.8,13.8,10.8,10.8,10.9,14,840.0
679,2014-07-18,S50U14P1000,12.0,12.0,9.0,10.5,10.5,52,842.0
680,2014-07-21,S50U14P1000,30.0,30.0,8.0,9.0,9.0,21,848.0
681,2014-07-22,S50U14P1000,11.5,13.5,7.5,13.0,13.0,78,873.0
682,2014-07-23,S50U14P1000,13.0,13.0,8.1,8.7,8.7,13,880.0
683,2014-07-24,S50U14P1000,8.0,8.7,8.0,8.0,8.0,45,898.0
684,2014-07-25,S50U14P1000,10.0,10.2,8.1,8.1,8.1,17,904.0
685,2014-07-28,S50U14P1000,9.7,10.0,8.4,8.4,8.4,10,907.0
686,2014-07-29,S50U14P1000,9.5,12.9,8.0,12.9,12.3,30,901.0
687,2014-07-30,S50U14P1000,9.4,14.6,9.4,10.2,10.3,162,884.0
688,2014-07-31,S50U14P1000,12.7,17.9,10.5,17.9,17.7,137,912.0
689,2014-08-01,S50U14P1000,20.0,24.0,19.1,19.2,20.2,44,909.0
690,2014-08-04,S50U14P1000,19.0,20.0,12.8,12.8,12.8,43,923.0
691,2014-08-05,S50U14P1000,12.8,12.8,11.0,11.5,11.4,68,952.0
692,2014-08-06,S50U14P1000,12.0,14.9,10.0,12.9,12.9,101,997.0
693,2014-08-07,S50U14P1000,12.1,12.7,9.5,10.0,9.9,90,1043.0
694,2014-08-08,S50U14P1000,13.0,15.0,10.6,10.6,10.6,37,1042.0
695,2014-08-13,S50U14P1000,9.9,9.9,4.7,5.9,5.7,297,1026.0
696,2014-08-14,S50U14P1000,5.5,6.0,5.0,5.1,5.1,19,1023.0
697,2014-08-15,S50U14P1000,5.0,5.9,4.8,4.8,4.8,24,1028.0
698,2014-08-18,S50U14P1000,4.5,4.5,4.4,4.5,4.4,22,1041.0
699,2014-08-19,S50U14P1000,4.5,4.5,3.0,3.4,3.4,36,1038.0
700,2014-08-20,S50U14P1000,3.0,3.5,2.8,3.5,3.5,8,1038.0
701,2014-08-21,S50U14P1000,2.6,3.0,2.6,3.0,3.0,35,1041.0
702,2014-08-22,S50U14P1000,2.6,3.0,2.6,3.0,3.0,21,1021.0
703,2014-08-25,S50U14P1000,2.8,2.8,2.8,2.8,2.7,28,1014.0
704,2014-08-26,S50U14P1000,2.0,2.0,2.0,2.0,2.0,1,1015.0
705,2014-08-27,S50U14P1000,2.8,2.8,2.5,2.6,2.6,16,1007.0
706,2014-08-28,S50U14P1000,3.3,3.3,2.5,2.5,2.5,15,994.0
707,2014-08-29,S50U14P1000,2.5,2.5,2.5,2.5,2.5,1,993.0
708,2014-09-01,S50U14P1000,2.0,2.0,2.0,2.0,2.0,8,991.0
709,2014-09-02,S50U14P1000,2.0,2.0,2.0,2.0,2.0,11,991.0
710,2014-09-03,S50U14P1000,2.0,2.0,1.0,1.9,1.7,38,992.0
711,2014-09-04,S50U14P1000,1.8,1.8,1.8,1.8,1.8,1,992.0
712,2014-09-05,S50U14P1000,0,0,0,0,0.1,0,992.0
713,2014-09-08,S50U14P1000,0,0,0,0,0.1,0,992.0
714,2014-09-09,S50U14P1000,1.0,1.0,0.5,0.5,0.5,12,992.0
715,2014-09-10,S50U14P1000,1.5,2.0,1.0,1.3,0.1,49,987.0
716,2014-09-11,S50U14P1000,0,0,0,0,0.1,0,987.0
717,2014-09-12,S50U14P1000,2.0,2.0,1.9,1.9,1.5,2,986.0
718,2014-09-15,S50U14P1000,0.7,0.7,0.5,0.5,0.6,12,974.0
719,2014-09-16,S50U14P1000,0.6,1.0,0.6,1.0,1.0,56,974.0
720,2014-09-17,S50U14P1000,0.5,0.5,0.5,0.5,0.6,5,969.0
721,2014-09-18,S50U14P1000,0.6,0.6,0.6,0.6,0.6,4,966.0
722,2014-09-19,S50U14P1000,0.8,0.8,0.8,0.8,0.8,13,958.0
723,2014-09-22,S50U14P1000,1.0,2.0,1.0,2.0,0.1,2,957.0
724,2014-09-23,S50U14P1000,0,0,0,0,0.1,0,957.0
725,2014-09-24,S50U14P1000,0,0,0,0,0.1,0,957.0
726,2014-09-25,S50U14P1000,0,0,0,0,0.1,0,957.0
727,2014-09-26,S50U14P1000,0.5,0.5,0.5,0.5,0.1,2,955.0
728,2014-09-29,S50U14P1000,0,0,0,0,1052.5,0,955.0
729,2014-04-24,S50U14P1025,0,0,0,0,74.9,0,0.0
730,2014-04-25,S50U14P1025,0,0,0,0,82.6,0,0.0
731,2014-04-28,S50U14P1025,0,0,0,0,79.4,0,0.0
732,2014-04-29,S50U14P1025,0,0,0,0,79.1,0,0.0
733,2014-04-30,S50U14P1025,0,0,0,0,76.3,0,0.0
734,2014-05-02,S50U14P1025,0,0,0,0,72.1,0,0.0
735,2014-05-06,S50U14P1025,0,0,0,0,79.8,0,0.0
736,2014-05-07,S50U14P1025,0,0,0,0,80.5,0,0.0
737,2014-05-08,S50U14P1025,0,0,0,0,96.8,0,0.0
738,2014-05-09,S50U14P1025,0,0,0,0,96.4,0,0.0
739,2014-05-12,S50U14P1025,0,0,0,0,98.3,0,0.0
740,2014-05-14,S50U14P1025,0,0,0,0,87.3,0,0.0
741,2014-05-15,S50U14P1025,0,0,0,0,86.4,0,0.0
742,2014-05-16,S50U14P1025,0,0,0,0,79.4,0,0.0
743,2014-05-19,S50U14P1025,0,0,0,0,75.5,0,0.0
744,2014-05-20,S50U14P1025,0,0,0,0,87.1,0,0.0
745,2014-05-21,S50U14P1025,0,0,0,0,83.4,0,0.0
746,2014-05-22,S50U14P1025,0,0,0,0,82.6,0,0.0
747,2014-05-23,S50U14P1025,0,0,0,0,88.0,0,0.0
748,2014-05-26,S50U14P1025,0,0,0,0,94.1,0,0.0
749,2014-05-27,S50U14P1025,0,0,0,0,92.7,0,0.0
750,2014-05-28,S50U14P1025,0,0,0,0,86.5,0,0.0
751,2014-05-29,S50U14P1025,0,0,0,0,82.9,0,0.0
